domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
tayara.tn,0,fr,1,528,9,368,0.20999638958990632,vos
tayara.tn,0,fr,1,528,9,368,0.17047112281954266,votre
tayara.tn,0,fr,1,528,9,368,0.09977539631084385,découvrir
tayara.tn,0,fr,1,528,9,368,0.0905373097100885,ligne
tayara.tn,0,fr,1,528,9,368,0.08392866204635878,cookies
tayara.tn,0,fr,1,528,9,368,0.07188318214800046,se
tayara.tn,0,fr,1,528,9,368,0.06305297812875289,aux
tayara.tn,0,fr,1,528,9,368,0.061761653259215066,site
societe.guide,0,fr,5,287,13,240,0.5761085719117818,de
societe.guide,0,fr,5,287,13,240,0.41632298586649397,site
societe.guide,0,fr,5,287,13,240,0.3100625636519954,france
societe.guide,0,fr,5,287,13,240,0.30514697325722623,ligne
societe.guide,0,fr,5,287,13,240,0.2761742804746456,ne
societe.guide,0,fr,5,287,13,240,0.2693664074164598,service
societe.guide,0,fr,5,287,13,240,0.2589665335001216,services
societe.guide,0,fr,5,287,13,240,0.2125137746245522,aux
societe.guide,0,fr,5,287,13,240,0.21086571941426968,contact
thecostumecompany.paris,0,fr,24,528,23,263,0.8665087097496386,de
thecostumecompany.paris,0,fr,24,528,23,263,0.27303294976644027,to
thecostumecompany.paris,0,fr,24,528,23,263,0.21607810242274808,service
thecostumecompany.paris,0,fr,24,528,23,263,0.20773561813589386,services
thecostumecompany.paris,0,fr,24,528,23,263,0.19056991039374052,accueil
thecostumecompany.paris,0,fr,24,528,23,263,0.169150507496648,contact
thecostumecompany.paris,0,fr,24,528,23,263,0.11345642856573179,cookies
thecostumecompany.paris,0,fr,24,528,23,263,0.08349062680440571,site
lcs.ovh,0,fr,15,367,7,511,0.9750967872360413,de
lcs.ovh,0,fr,15,367,7,511,0.13841548576950347,services
lcs.ovh,0,fr,15,367,7,511,0.07572457838419074,aux
lcs.ovh,0,fr,15,367,7,511,0.07513733039909896,contact
lcs.ovh,0,fr,15,367,7,511,0.06824342685199236,votre
lcs.ovh,0,fr,15,367,7,511,0.060641162891125686,to
lcs.ovh,0,fr,15,367,7,511,0.055241964777929344,france
lcs.ovh,0,fr,15,367,7,511,0.04799137766131179,service
lcs.ovh,0,fr,15,367,7,511,0.04697654795173102,dune
lcs.ovh,0,fr,15,367,7,511,0.04232595731841041,accueil
lcs.ovh,0,fr,15,367,7,511,0.030982784932067842,plus
sorecor.bzh,0,fr,3,403,11,635,0.8457997075598161,de
sorecor.bzh,0,fr,3,403,11,635,0.2692877866545349,dune
sorecor.bzh,0,fr,3,403,11,635,0.21667479010323643,cookies
sorecor.bzh,0,fr,3,403,11,635,0.21154357269469995,ne
sorecor.bzh,0,fr,3,403,11,635,0.1738093287728118,prix
sorecor.bzh,0,fr,3,403,11,635,0.15944723685667136,site
sorecor.bzh,0,fr,3,403,11,635,0.1466991682975758,votre
sorecor.bzh,0,fr,3,403,11,635,0.10852066082728815,aux
sorecor.bzh,0,fr,3,403,11,635,0.1076790775425543,contact
sorecor.bzh,0,fr,3,403,11,635,0.06877629600516617,service
sorecor.bzh,0,fr,3,403,11,635,0.06641741428615273,dun
sorecor.bzh,0,fr,3,403,11,635,0.06631831377287485,savoir
sorecor.bzh,0,fr,3,403,11,635,0.06612093591870731,services
sorecor.bzh,0,fr,3,403,11,635,0.04440133397691787,plus
lecolisee.ma,0,fr,11,549,12,309,0.8026449179624734,the
lecolisee.ma,0,fr,11,549,12,309,0.5020804513743958,février
lecolisee.ma,0,fr,11,549,12,309,0.30470871727026916,contact
lecolisee.ma,0,fr,11,549,12,309,0.10406225846196397,de
xibaaru.sn,0,fr,11,1152,10,1749,0.963458557220713,de
xibaaru.sn,0,fr,11,1152,10,1749,0.15704401593382156,février
xibaaru.sn,0,fr,11,1152,10,1749,0.09230515703275409,to
xibaaru.sn,0,fr,11,1152,10,1749,0.08760436372705938,se
xibaaru.sn,0,fr,11,1152,10,1749,0.0848481537326318,ans
xibaaru.sn,0,fr,11,1152,10,1749,0.07684295359508148,aux
xibaaru.sn,0,fr,11,1152,10,1749,0.07150551587090023,dune
xibaaru.sn,0,fr,11,1152,10,1749,0.06442660316148491,accueil
xibaaru.sn,0,fr,11,1152,10,1749,0.0499309926054468,ne
xibaaru.sn,0,fr,11,1152,10,1749,0.0471605538568108,plus
xibaaru.sn,0,fr,11,1152,10,1749,0.03347420542946813,the
xibaaru.sn,0,fr,11,1152,10,1749,0.03272317914181568,paris
xibaaru.sn,0,fr,11,1152,10,1749,0.027584558632859035,ligne
xibaaru.sn,0,fr,11,1152,10,1749,0.02351492446225861,dun
xibaaru.sn,0,fr,11,1152,10,1749,0.0173128282608299,votre
scoop.com.tn,0,fr,13,966,12,657,0.5669104887927162,de
scoop.com.tn,0,fr,13,966,12,657,0.4717707249846974,ajouter
scoop.com.tn,0,fr,13,966,12,657,0.34792776926330254,votre
scoop.com.tn,0,fr,13,966,12,657,0.30916889000901554,prix
scoop.com.tn,0,fr,13,966,12,657,0.26722854179469047,panier
scoop.com.tn,0,fr,13,966,12,657,0.24467606249883714,service
scoop.com.tn,0,fr,13,966,12,657,0.18478463496646041,ligne
scoop.com.tn,0,fr,13,966,12,657,0.14286598647894785,vos
scoop.com.tn,0,fr,13,966,12,657,0.12769173022751965,contact
scoop.com.tn,0,fr,13,966,12,657,0.10530705294502479,plus
scoop.com.tn,0,fr,13,966,12,657,0.10305629666967185,to
scoop.com.tn,0,fr,13,966,12,657,0.07876139674474075,dun
scoop.com.tn,0,fr,13,966,12,657,0.07335598780204172,se
scoop.com.tn,0,fr,13,966,12,657,0.06302708015609093,site
strasbourg.aeroport.fr,0,fr,11,697,22,441,0.8451590407649765,de
strasbourg.aeroport.fr,0,fr,11,697,22,441,0.3076476743894061,vos
strasbourg.aeroport.fr,0,fr,11,697,22,441,0.2532715969571429,services
strasbourg.aeroport.fr,0,fr,11,697,22,441,0.24974260075804627,votre
strasbourg.aeroport.fr,0,fr,11,697,22,441,0.1693517593016881,savoir
strasbourg.aeroport.fr,0,fr,11,697,22,441,0.11338412568940227,plus
strasbourg.aeroport.fr,0,fr,11,697,22,441,0.09947882734618547,ligne
strasbourg.aeroport.fr,0,fr,11,697,22,441,0.09221750577569612,cookies
strasbourg.aeroport.fr,0,fr,11,697,22,441,0.06786127024165166,site
zyva.immo,0,fr,63,447,9,278,0.8679071586618341,de
zyva.immo,0,fr,63,447,9,278,0.3159282526358032,vos
zyva.immo,0,fr,63,447,9,278,0.29715355611498506,slot
zyva.immo,0,fr,63,447,9,278,0.14118624803940721,contact
zyva.immo,0,fr,63,447,9,278,0.12823230928497398,votre
zyva.immo,0,fr,63,447,9,278,0.09017784521026963,service
zyva.immo,0,fr,63,447,9,278,0.08827093690871586,dune
zyva.immo,0,fr,63,447,9,278,0.07953227878500879,accueil
streetwear-society.store,0,fr,48,2383,24,806,0.6157057571076797,to
streetwear-society.store,0,fr,48,2383,24,806,0.47846562873006765,the
streetwear-society.store,0,fr,48,2383,24,806,0.4466352831946746,de
streetwear-society.store,0,fr,48,2383,24,806,0.3595158921182212,plus
streetwear-society.store,0,fr,48,2383,24,806,0.16347625239129876,contact
streetwear-society.store,0,fr,48,2383,24,806,0.14847718987148392,votre
streetwear-society.store,0,fr,48,2383,24,806,0.06813790134800266,dune
streetwear-society.store,0,fr,48,2383,24,806,0.06260891996149616,se
streetwear-society.store,0,fr,48,2383,24,806,0.05491797584682842,aux
streetwear-society.store,0,fr,48,2383,24,806,0.0537932558082146,site
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.5722409280544004,de
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.5435225699094232,votre
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.39196645960475796,services
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.31811944990828744,découvrir
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.1731990865047721,ligne
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.14742619505834545,savoir
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.13751349054833376,se
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.11732609199345682,france
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.09870455612231219,plus
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.0892724237425481,vos
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.06848789100124965,paris
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.06439661120450375,prix
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.06439661120450375,to
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.04921549879045239,dun
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.040207063983805295,aux
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.039895256142615985,contact
toulouse.aeroport.fr,0,fr,9,1301,20,843,0.039383623391556564,site
sharing.agency,0,fr,33,1091,14,1422,0.9306001277580784,de
sharing.agency,0,fr,33,1091,14,1422,0.15590164053777683,février
sharing.agency,0,fr,33,1091,14,1422,0.14197073559900666,dune
sharing.agency,0,fr,33,1091,14,1422,0.1369195100749793,ligne
sharing.agency,0,fr,33,1091,14,1422,0.1207122095777969,découvrir
sharing.agency,0,fr,33,1091,14,1422,0.11619833719524757,services
sharing.agency,0,fr,33,1091,14,1422,0.09745542894108951,paris
sharing.agency,0,fr,33,1091,14,1422,0.09340210497474266,site
sharing.agency,0,fr,33,1091,14,1422,0.08696710882044698,se
sharing.agency,0,fr,33,1091,14,1422,0.062423329079454096,plus
sharing.agency,0,fr,33,1091,14,1422,0.06108913829427136,to
sharing.agency,0,fr,33,1091,14,1422,0.056769295173979516,contact
sharing.agency,0,fr,33,1091,14,1422,0.04668774265595549,dun
sharing.agency,0,fr,33,1091,14,1422,0.0343737812888021,votre
sharing.agency,0,fr,33,1091,14,1422,0.033230706124783474,the
sharing.agency,0,fr,33,1091,14,1422,0.028076982716941097,ans
sharing.agency,0,fr,33,1091,14,1422,0.021171826194993568,vos
sharing.agency,0,fr,33,1091,14,1422,0.019070994934136512,aux
transcon.sn,0,fr,16,1275,11,2087,0.9295730253401098,de
transcon.sn,0,fr,16,1275,11,2087,0.341424302689115,the
transcon.sn,0,fr,16,1275,11,2087,0.09313562401076286,service
transcon.sn,0,fr,16,1275,11,2087,0.08376858319233661,se
transcon.sn,0,fr,16,1275,11,2087,0.04078631353861983,vos
transcon.sn,0,fr,16,1275,11,2087,0.02002237354994151,février
transcon.sn,0,fr,16,1275,11,2087,0.01961412244529194,prix
transcon.sn,0,fr,16,1275,11,2087,0.01961412244529194,to
transcon.sn,0,fr,16,1275,11,2087,0.01802956768686556,ans
transcon.sn,0,fr,16,1275,11,2087,0.014923297183916127,services
transcon.sn,0,fr,16,1275,11,2087,0.01224639404765588,aux
transcon.sn,0,fr,16,1275,11,2087,0.010021248082672513,plus
superprof.lu,0,fr,23,779,12,577,0.7717755130226078,de
superprof.lu,0,fr,23,779,12,577,0.3716233888650895,ligne
superprof.lu,0,fr,23,779,12,577,0.3623340043942737,aux
superprof.lu,0,fr,23,779,12,577,0.23324106775682918,votre
superprof.lu,0,fr,23,779,12,577,0.17239206731175646,vos
superprof.lu,0,fr,23,779,12,577,0.12707083755290158,plus
superprof.lu,0,fr,23,779,12,577,0.12671866218894662,dun
superprof.lu,0,fr,23,779,12,577,0.1265295870103992,savoir
superprof.lu,0,fr,23,779,12,577,0.051360583660877104,contact
vinted.lu,0,fr,3,337,9,117,0.6734207656277865,découvrir
vinted.lu,0,fr,3,337,9,117,0.4807005919899291,de
vinted.lu,0,fr,3,337,9,117,0.37764356039099667,cookies
vinted.lu,0,fr,3,337,9,117,0.3149650441235553,vos
vinted.lu,0,fr,3,337,9,117,0.18435016813029984,ne
vinted.lu,0,fr,3,337,9,117,0.1617219920866304,se
vinted.lu,0,fr,3,337,9,117,0.11608095598821491,plus
tukif.love,0,fr,38,2615,10,2324,0.8415762708691054,de
tukif.love,0,fr,38,2615,10,2324,0.2578169030907447,ans
tukif.love,0,fr,38,2615,10,2324,0.24826700799499338,ne
tukif.love,0,fr,38,2615,10,2324,0.2295543694988099,votre
tukif.love,0,fr,38,2615,10,2324,0.2214645017918622,plus
tukif.love,0,fr,38,2615,10,2324,0.1413893098491727,vos
tukif.love,0,fr,38,2615,10,2324,0.11672361430559848,ajouter
tukif.love,0,fr,38,2615,10,2324,0.10199109683734016,to
tukif.love,0,fr,38,2615,10,2324,0.07959973513386175,aux
tukif.love,0,fr,38,2615,10,2324,0.06357224797903474,cookies
tukif.love,0,fr,38,2615,10,2324,0.04678171962781005,site
tukif.love,0,fr,38,2615,10,2324,0.04571867078468158,ligne
tukif.love,0,fr,38,2615,10,2324,0.03879968253646081,services
tukif.love,0,fr,38,2615,10,2324,0.025191816009076242,découvrir
tukif.love,0,fr,38,2615,10,2324,0.019486827835918683,dun
tukif.love,0,fr,38,2615,10,2324,0.01945775180726787,savoir
tukif.love,0,fr,38,2615,10,2324,0.018149443307423192,se
tunisianet.com.tn,0,fr,28,1553,17,1351,0.9953109129133361,de
tunisianet.com.tn,0,fr,28,1553,17,1351,0.061952031578412635,accueil
tunisianet.com.tn,0,fr,28,1553,17,1351,0.054988836171909444,contact
tunisianet.com.tn,0,fr,28,1553,17,1351,0.04994357131190935,votre
7sur7.cd,0,fr,6,1047,8,1745,0.9670145093779159,de
7sur7.cd,0,fr,6,1047,8,1745,0.12356739533240167,ans
7sur7.cd,0,fr,6,1047,8,1745,0.12019279684676418,plus
7sur7.cd,0,fr,6,1047,8,1745,0.08221292826688689,site
7sur7.cd,0,fr,6,1047,8,1745,0.07670870129062696,services
7sur7.cd,0,fr,6,1047,8,1745,0.07176451631798782,se
7sur7.cd,0,fr,6,1047,8,1745,0.06861264204745801,février
7sur7.cd,0,fr,6,1047,8,1745,0.06294888933133415,aux
7sur7.cd,0,fr,6,1047,8,1745,0.05453721528866578,ne
7sur7.cd,0,fr,6,1047,8,1745,0.05319283797013313,service
7sur7.cd,0,fr,6,1047,8,1745,0.03360682386274227,prix
7sur7.cd,0,fr,6,1047,8,1745,0.02603400887162942,dune
7sur7.cd,0,fr,6,1047,8,1745,0.02568421797717305,dun
7sur7.cd,0,fr,6,1047,8,1745,0.02082023915646842,contact
1819.brussels,0,fr,9,847,13,1002,0.9013375200172739,de
1819.brussels,0,fr,9,847,13,1002,0.23449783091687074,votre
1819.brussels,0,fr,9,847,13,1002,0.18559901851257965,lire
1819.brussels,0,fr,9,847,13,1002,0.16048237067542506,vos
1819.brussels,0,fr,9,847,13,1002,0.11564646148070001,aux
1819.brussels,0,fr,9,847,13,1002,0.11271708744043882,ne
1819.brussels,0,fr,9,847,13,1002,0.10569396017077826,services
1819.brussels,0,fr,9,847,13,1002,0.08302795371991613,ligne
1819.brussels,0,fr,9,847,13,1002,0.07696744127336348,cookies
1819.brussels,0,fr,9,847,13,1002,0.07329235931768911,service
1819.brussels,0,fr,9,847,13,1002,0.07097529337236776,plus
1819.brussels,0,fr,9,847,13,1002,0.06592103895880881,se
1819.brussels,0,fr,9,847,13,1002,0.05737480862340553,contact
1819.brussels,0,fr,9,847,13,1002,0.0472693562383516,février
1819.brussels,0,fr,9,847,13,1002,0.03533648920276025,savoir
1819.brussels,0,fr,9,847,13,1002,0.02831950554358151,site
abrifrance.fr,0,fr,9,159,13,242,0.5537219344545017,dune
abrifrance.fr,0,fr,9,159,13,242,0.5293132984709961,de
abrifrance.fr,0,fr,9,159,13,242,0.2970244471265347,cookies
abrifrance.fr,0,fr,9,159,13,242,0.2899904169418029,ne
abrifrance.fr,0,fr,9,159,13,242,0.2828419672627191,service
abrifrance.fr,0,fr,9,159,13,242,0.2185751621157289,site
abrifrance.fr,0,fr,9,159,13,242,0.16278701252874483,france
abrifrance.fr,0,fr,9,159,13,242,0.13657054252956113,dun
abrifrance.fr,0,fr,9,159,13,242,0.13636676749542614,savoir
abrifrance.fr,0,fr,9,159,13,242,0.1359609100720877,services
abrifrance.fr,0,fr,9,159,13,242,0.11157258743163076,aux
abrifrance.fr,0,fr,9,159,13,242,0.100549859392385,votre
abrifrance.fr,0,fr,9,159,13,242,0.0913000654337151,plus
abellio-energies.fr,0,fr,3,850,19,715,0.8145665656156238,de
abellio-energies.fr,0,fr,3,850,19,715,0.3147261883286537,plus
abellio-energies.fr,0,fr,3,850,19,715,0.25995880041172476,votre
abellio-energies.fr,0,fr,3,850,19,715,0.23503922338201566,savoir
abellio-energies.fr,0,fr,3,850,19,715,0.20709639881049632,ligne
abellio-energies.fr,0,fr,3,850,19,715,0.17654283467974644,dun
abellio-energies.fr,0,fr,3,850,19,715,0.1431098288707855,contact
abellio-energies.fr,0,fr,3,850,19,715,0.07014416654467877,france
abellio-energies.fr,0,fr,3,850,19,715,0.0624777609292843,ne
abellio-energies.fr,0,fr,3,850,19,715,0.06093764407033843,service
abellio-energies.fr,0,fr,3,850,19,715,0.05480888930600006,se
abellio-energies.fr,0,fr,3,850,19,715,0.048076108978553196,aux
abellio-energies.fr,0,fr,3,850,19,715,0.04709151036010497,site
abo.mediapart.fr,0,fr,2,234,16,763,0.8313481971241615,de
abo.mediapart.fr,0,fr,2,234,16,763,0.27213170588764146,cookies
abo.mediapart.fr,0,fr,2,234,16,763,0.26700936485936966,site
abo.mediapart.fr,0,fr,2,234,16,763,0.245661527441481,votre
abo.mediapart.fr,0,fr,2,234,16,763,0.20761071324762856,services
abo.mediapart.fr,0,fr,2,234,16,763,0.12493827166052993,savoir
abo.mediapart.fr,0,fr,2,234,16,763,0.09785323208685268,ligne
abo.mediapart.fr,0,fr,2,234,16,763,0.08856239232930052,ne
abo.mediapart.fr,0,fr,2,234,16,763,0.08455268921927901,dune
abo.mediapart.fr,0,fr,2,234,16,763,0.08364847673143129,plus
abo.mediapart.fr,0,fr,2,234,16,763,0.07565509185749714,vos
abo.mediapart.fr,0,fr,2,234,16,763,0.06814801237585914,aux
abo.mediapart.fr,0,fr,2,234,16,763,0.050164938228942975,ans
abo.lemonde.fr,0,fr,2,299,14,889,0.8853325976037426,de
abo.lemonde.fr,0,fr,2,299,14,889,0.4046838417549016,votre
abo.lemonde.fr,0,fr,2,299,14,889,0.10021530554491681,plus
abo.lemonde.fr,0,fr,2,299,14,889,0.09993755997887027,dun
abo.lemonde.fr,0,fr,2,299,14,889,0.09307882711291994,se
abo.lemonde.fr,0,fr,2,299,14,889,0.09063880709831179,vos
abo.lemonde.fr,0,fr,2,299,14,889,0.06551527110811556,lire
abo.lemonde.fr,0,fr,2,299,14,889,0.05956092919837074,france
abo.lemonde.fr,0,fr,2,299,14,889,0.05861667740601428,ligne
abo.lemonde.fr,0,fr,2,299,14,889,0.05064929999837339,dune
abo.lemonde.fr,0,fr,2,299,14,889,0.04082246413436056,aux
1lib.fr,0,fr,18,294,7,504,0.5635939364505496,de
1lib.fr,0,fr,18,294,7,504,0.4619951450737741,savoir
1lib.fr,0,fr,18,294,7,504,0.4330399763079567,plus
1lib.fr,0,fr,18,294,7,504,0.272521217480296,votre
1lib.fr,0,fr,18,294,7,504,0.23925676115239142,découvrir
1lib.fr,0,fr,18,294,7,504,0.2250383410880534,contact
1lib.fr,0,fr,18,294,7,504,0.19164730248940512,service
1lib.fr,0,fr,18,294,7,504,0.18424805845815273,services
1lib.fr,0,fr,18,294,7,504,0.1690231858439491,accueil
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.9378180549027744,de
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.21128624007544158,ne
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.19808470440535458,plus
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.10262988957940755,site
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.07620539310704204,dune
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.07163234994128753,votre
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.057664997950929046,se
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.052079369415930846,prix
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.046968415278883374,aux
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.04422441378954649,dun
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.036314709664394755,ligne
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.036098572951137844,vos
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.030818901385347326,services
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.02649505628882699,savoir
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.015814157434595428,france
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.01500484513626233,panier
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.009159017724900919,service
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.006295478918357078,the
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.0057983694211309784,lire
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.005319118171062651,ans
acheter-bitcoin.pro,0,fr,10,1452,19,7937,0.003584936370152712,contact
adrer.fr,0,fr,13,294,8,129,0.4900390768515547,votre
adrer.fr,0,fr,13,294,8,129,0.44451260899634054,février
adrer.fr,0,fr,13,294,8,129,0.43633503030050946,lire
adrer.fr,0,fr,13,294,8,129,0.3685225017652464,de
adrer.fr,0,fr,13,294,8,129,0.3039321735140357,accueil
adrer.fr,0,fr,13,294,8,129,0.2697712418935316,contact
adrer.fr,0,fr,13,294,8,129,0.26631158738841193,site
actu.salto.fr,0,fr,12,74,13,55,0.872239537525176,de
actu.salto.fr,0,fr,12,74,13,55,0.48907891917140234,se
adice.asso.fr,0,fr,32,859,13,735,0.9409003055359452,de
adice.asso.fr,0,fr,32,859,13,735,0.22242714379144346,votre
adice.asso.fr,0,fr,32,859,13,735,0.13503841699250357,france
adice.asso.fr,0,fr,32,859,13,735,0.11312175416767643,savoir
adice.asso.fr,0,fr,32,859,13,735,0.10098280049873005,plus
adice.asso.fr,0,fr,32,859,13,735,0.08859838636729375,ligne
adice.asso.fr,0,fr,32,859,13,735,0.06170265204199329,aux
adice.asso.fr,0,fr,32,859,13,735,0.061224144814093766,contact
adice.asso.fr,0,fr,32,859,13,735,0.05044070701135609,février
adice.asso.fr,0,fr,32,859,13,735,0.04881931626091255,découvrir
adice.asso.fr,0,fr,32,859,13,735,0.045420396286495995,ans
adice.asso.fr,0,fr,32,859,13,735,0.04009313175388436,ne
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.9021940911324297,de
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.2835093564820141,cookies
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.14396201831097735,votre
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.13071864815315046,plus
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.10649585503747935,aux
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.104314820133279,site
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.09070143140555519,paris
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.08999073409671174,service
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.08528317529603781,prix
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.07881818231045291,vos
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.06517818146204782,dun
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.05617321844354064,découvrir
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.05283498711269285,contact
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.04338728666071799,savoir
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.04046999403176112,se
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.039683628143690676,accueil
adinaimmobilier.fr,0,fr,80,1912,18,1690,0.02306628216646908,ne
afs-socio.fr,0,fr,64,1827,12,3587,0.9080482581448642,de
afs-socio.fr,0,fr,64,1827,12,3587,0.3715143283755838,lire
afs-socio.fr,0,fr,64,1827,12,3587,0.13908008439364572,votre
afs-socio.fr,0,fr,64,1827,12,3587,0.05469727597469411,ne
afs-socio.fr,0,fr,64,1827,12,3587,0.05036284871883465,ligne
afs-socio.fr,0,fr,64,1827,12,3587,0.04798342481623064,se
afs-socio.fr,0,fr,64,1827,12,3587,0.04592211405420565,plus
afs-socio.fr,0,fr,64,1827,12,3587,0.041762688504455386,contact
afs-socio.fr,0,fr,64,1827,12,3587,0.03584684915905308,paris
afs-socio.fr,0,fr,64,1827,12,3587,0.03435592254374629,site
afs-socio.fr,0,fr,64,1827,12,3587,0.03370545616830154,prix
afs-socio.fr,0,fr,64,1827,12,3587,0.023362780348308583,vos
afs-socio.fr,0,fr,64,1827,12,3587,0.021044545782984706,aux
