domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
google.bi,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.bi,0,cs,8,159,9,51,0.19707781241910155,vše
google.bi,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.gl,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.gl,0,cs,8,159,9,51,0.4511276800231038,google
google.gl,0,cs,8,159,9,51,0.34371770332381407,další
google.gl,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.gl,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.gl,0,cs,8,159,9,51,0.19707781241910155,vše
google.gl,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.bj,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.bj,0,cs,8,159,9,51,0.4511276800231038,google
google.bj,0,cs,8,159,9,51,0.34371770332381407,další
google.bj,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.bj,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.bj,0,cs,8,159,9,51,0.19707781241910155,vše
google.bj,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.bs,0,cs,8,159,9,51,0.7035610231394064,vyhledávání
google.bs,0,cs,8,159,9,51,0.43642432262013686,google
google.bs,0,cs,8,159,9,51,0.33251510046548766,další
google.bs,0,cs,8,159,9,51,0.25322447886914906,english
google.bs,0,cs,8,159,9,51,0.19450641920079834,přihlásit
google.bs,0,cs,8,159,9,51,0.1909702703988874,ochrana
google.bs,0,cs,8,159,9,51,0.1906545632138111,vše
google.bs,0,cs,8,159,9,51,0.17086607283972685,podmínky
google.cd,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.cd,0,cs,8,159,9,51,0.4511276800231038,google
google.cd,0,cs,8,159,9,51,0.34371770332381407,další
google.cd,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.cd,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.cd,0,cs,8,159,9,51,0.19707781241910155,vše
google.cd,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.gm,0,cs,8,159,9,51,0.7035610231394064,vyhledávání
google.gm,0,cs,8,159,9,51,0.43642432262013686,google
google.gm,0,cs,8,159,9,51,0.33251510046548766,další
google.gm,0,cs,8,159,9,51,0.25322447886914906,english
google.gm,0,cs,8,159,9,51,0.19450641920079834,přihlásit
google.gm,0,cs,8,159,9,51,0.1909702703988874,ochrana
google.gm,0,cs,8,159,9,51,0.1906545632138111,vše
google.gm,0,cs,8,159,9,51,0.17086607283972685,podmínky
google.cf,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.cf,0,cs,8,159,9,51,0.4511276800231038,google
google.cf,0,cs,8,159,9,51,0.34371770332381407,další
google.cf,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.cf,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.cf,0,cs,8,159,9,51,0.19707781241910155,vše
google.cf,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.cg,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.cg,0,cs,8,159,9,51,0.4511276800231038,google
google.cg,0,cs,8,159,9,51,0.34371770332381407,další
google.cg,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.cg,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.cg,0,cs,8,159,9,51,0.19707781241910155,vše
google.cg,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.ci,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.ci,0,cs,8,159,9,51,0.4511276800231038,google
google.ci,0,cs,8,159,9,51,0.34371770332381407,další
google.ci,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.ci,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.ci,0,cs,8,159,9,51,0.19707781241910155,vše
google.ci,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.cl,0,cs,8,159,9,52,0.7272643518537866,vyhledávání
google.cl,0,cs,8,159,9,52,0.4511276800231038,google
google.cl,0,cs,8,159,9,52,0.34371770332381407,další
google.cl,0,cs,8,159,9,52,0.20105943939341922,přihlásit
google.cl,0,cs,8,159,9,52,0.19740415593981786,ochrana
google.cl,0,cs,8,159,9,52,0.19707781241910155,vše
google.cl,0,cs,8,159,9,52,0.1766226377395035,podmínky
google.cm,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.cm,0,cs,8,159,9,51,0.4511276800231038,google
google.cm,0,cs,8,159,9,51,0.34371770332381407,další
google.cm,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.cm,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.cm,0,cs,8,159,9,51,0.19707781241910155,vše
google.cm,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.co.ao,0,cs,8,159,12,52,0.7272643518537866,vyhledávání
google.co.ao,0,cs,8,159,12,52,0.4511276800231038,google
google.co.ao,0,cs,8,159,12,52,0.34371770332381407,další
google.co.ao,0,cs,8,159,12,52,0.20105943939341922,přihlásit
google.co.ao,0,cs,8,159,12,52,0.19740415593981786,ochrana
google.co.ao,0,cs,8,159,12,52,0.19707781241910155,vše
google.co.ao,0,cs,8,159,12,52,0.1766226377395035,podmínky
fffilm.name,0,cs,47,2672,11,2551,0.9623024273995496,jako
fffilm.name,0,cs,47,2672,11,2551,0.1252310847038319,let
fffilm.name,0,cs,47,2672,11,2551,0.12227138239623363,služby
fffilm.name,0,cs,47,2672,11,2551,0.10912389940368741,google
fffilm.name,0,cs,47,2672,11,2551,0.10537688853297815,kontakt
fffilm.name,0,cs,47,2672,11,2551,0.10424649759560628,po
fffilm.name,0,cs,47,2672,11,2551,0.09726909258773757,přihlásit
bodymind.store,0,cs,67,1252,14,1386,0.6070682669016662,kč
bodymind.store,0,cs,67,1252,14,1386,0.5088353603747906,ks
bodymind.store,0,cs,67,1252,14,1386,0.5060327014943133,skladem
bodymind.store,0,cs,67,1252,14,1386,0.3230444507497143,košíku
bodymind.store,0,cs,67,1252,14,1386,0.06667882446486234,po
bodymind.store,0,cs,67,1252,14,1386,0.049193410062525963,více
bodymind.store,0,cs,67,1252,14,1386,0.03486276936384928,zdarma
bodymind.store,0,cs,67,1252,14,1386,0.029824347043114995,všechny
bodymind.store,0,cs,67,1252,14,1386,0.02735618456409626,jako
bodymind.store,0,cs,67,1252,14,1386,0.026435134018820992,informace
bodymind.store,0,cs,67,1252,14,1386,0.024393526150968202,vše
bodymind.store,0,cs,67,1252,14,1386,0.02186166407910651,podmínky
bodymind.store,0,cs,67,1252,14,1386,0.01367809228204813,údajů
bodymind.store,0,cs,67,1252,14,1386,0.013480370497243372,kontakt
bodymind.store,0,cs,67,1252,14,1386,0.012443178236402553,přihlásit
bodymind.store,0,cs,67,1252,14,1386,0.010636010570725631,další
google.co.bw,0,cs,8,159,12,51,0.7272643518537866,vyhledávání
google.co.bw,0,cs,8,159,12,51,0.4511276800231038,google
google.co.bw,0,cs,8,159,12,51,0.34371770332381407,další
google.co.bw,0,cs,8,159,12,51,0.20105943939341922,přihlásit
google.co.bw,0,cs,8,159,12,51,0.19740415593981786,ochrana
google.co.bw,0,cs,8,159,12,51,0.19707781241910155,vše
google.co.bw,0,cs,8,159,12,51,0.1766226377395035,podmínky
google.co.cr,0,cs,8,159,12,52,0.7272643518537866,vyhledávání
google.co.cr,0,cs,8,159,12,52,0.4511276800231038,google
google.co.cr,0,cs,8,159,12,52,0.34371770332381407,další
google.co.cr,0,cs,8,159,12,52,0.20105943939341922,přihlásit
google.co.cr,0,cs,8,159,12,52,0.19740415593981786,ochrana
google.co.cr,0,cs,8,159,12,52,0.19707781241910155,vše
google.co.cr,0,cs,8,159,12,52,0.1766226377395035,podmínky
google.co.hu,0,cs,8,159,12,51,0.7272643518537866,vyhledávání
google.co.hu,0,cs,8,159,12,51,0.4511276800231038,google
google.co.hu,0,cs,8,159,12,51,0.34371770332381407,další
google.co.hu,0,cs,8,159,12,51,0.20105943939341922,přihlásit
google.co.hu,0,cs,8,159,12,51,0.19740415593981786,ochrana
google.co.hu,0,cs,8,159,12,51,0.19707781241910155,vše
google.co.hu,0,cs,8,159,12,51,0.1766226377395035,podmínky
google.gy,0,cs,8,159,9,51,0.7035610231394064,vyhledávání
google.gy,0,cs,8,159,9,51,0.43642432262013686,google
google.gy,0,cs,8,159,9,51,0.33251510046548766,další
google.gy,0,cs,8,159,9,51,0.25322447886914906,english
google.gy,0,cs,8,159,9,51,0.19450641920079834,přihlásit
google.gy,0,cs,8,159,9,51,0.1909702703988874,ochrana
google.gy,0,cs,8,159,9,51,0.1906545632138111,vše
google.gy,0,cs,8,159,9,51,0.17086607283972685,podmínky
google.hn,0,cs,8,159,9,52,0.7272643518537866,vyhledávání
google.hn,0,cs,8,159,9,52,0.4511276800231038,google
google.hn,0,cs,8,159,9,52,0.34371770332381407,další
google.hn,0,cs,8,159,9,52,0.20105943939341922,přihlásit
google.hn,0,cs,8,159,9,52,0.19740415593981786,ochrana
google.hn,0,cs,8,159,9,52,0.19707781241910155,vše
google.hn,0,cs,8,159,9,52,0.1766226377395035,podmínky
google.co.id,0,cs,8,159,12,51,0.7272643518537866,vyhledávání
google.co.id,0,cs,8,159,12,51,0.4511276800231038,google
google.co.id,0,cs,8,159,12,51,0.34371770332381407,další
google.co.id,0,cs,8,159,12,51,0.20105943939341922,přihlásit
google.co.id,0,cs,8,159,12,51,0.19740415593981786,ochrana
google.co.id,0,cs,8,159,12,51,0.19707781241910155,vše
google.co.id,0,cs,8,159,12,51,0.1766226377395035,podmínky
google.ht,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.ht,0,cs,8,159,9,51,0.4511276800231038,google
google.ht,0,cs,8,159,9,51,0.34371770332381407,další
google.ht,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.ht,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.ht,0,cs,8,159,9,51,0.19707781241910155,vše
google.ht,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.co.ke,0,cs,8,159,12,51,0.7272643518537866,vyhledávání
google.co.ke,0,cs,8,159,12,51,0.4511276800231038,google
google.co.ke,0,cs,8,159,12,51,0.34371770332381407,další
google.co.ke,0,cs,8,159,12,51,0.20105943939341922,přihlásit
google.co.ke,0,cs,8,159,12,51,0.19740415593981786,ochrana
google.co.ke,0,cs,8,159,12,51,0.19707781241910155,vše
google.co.ke,0,cs,8,159,12,51,0.1766226377395035,podmínky
google.iq,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.iq,0,cs,8,159,9,51,0.4511276800231038,google
google.iq,0,cs,8,159,9,51,0.34371770332381407,další
google.iq,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.iq,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.iq,0,cs,8,159,9,51,0.19707781241910155,vše
google.iq,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.co.ls,0,cs,8,159,12,51,0.7272643518537866,vyhledávání
google.co.ls,0,cs,8,159,12,51,0.4511276800231038,google
google.co.ls,0,cs,8,159,12,51,0.34371770332381407,další
google.co.ls,0,cs,8,159,12,51,0.20105943939341922,přihlásit
google.co.ls,0,cs,8,159,12,51,0.19740415593981786,ochrana
google.co.ls,0,cs,8,159,12,51,0.19707781241910155,vše
google.co.ls,0,cs,8,159,12,51,0.1766226377395035,podmínky
google.co.ma,0,cs,8,159,12,51,0.7272643518537866,vyhledávání
google.co.ma,0,cs,8,159,12,51,0.4511276800231038,google
google.co.ma,0,cs,8,159,12,51,0.34371770332381407,další
google.co.ma,0,cs,8,159,12,51,0.20105943939341922,přihlásit
google.co.ma,0,cs,8,159,12,51,0.19740415593981786,ochrana
google.co.ma,0,cs,8,159,12,51,0.19707781241910155,vše
google.co.ma,0,cs,8,159,12,51,0.1766226377395035,podmínky
google.com.af,0,cs,8,147,13,51,0.7272643518537866,vyhledávání
google.com.af,0,cs,8,147,13,51,0.4511276800231038,google
google.com.af,0,cs,8,147,13,51,0.34371770332381407,další
google.com.af,0,cs,8,147,13,51,0.20105943939341922,přihlásit
google.com.af,0,cs,8,147,13,51,0.19740415593981786,ochrana
google.com.af,0,cs,8,147,13,51,0.19707781241910155,vše
google.com.af,0,cs,8,147,13,51,0.1766226377395035,podmínky
google.com.ar,0,cs,8,159,13,52,0.7272643518537866,vyhledávání
google.com.ar,0,cs,8,159,13,52,0.4511276800231038,google
google.com.ar,0,cs,8,159,13,52,0.34371770332381407,další
google.com.ar,0,cs,8,159,13,52,0.20105943939341922,přihlásit
google.com.ar,0,cs,8,159,13,52,0.19740415593981786,ochrana
google.com.ar,0,cs,8,159,13,52,0.19707781241910155,vše
google.com.ar,0,cs,8,159,13,52,0.1766226377395035,podmínky
webstudio.team,0,cs,1,470,14,425,0.6137824443095097,zobrazit
webstudio.team,0,cs,1,470,14,425,0.5935804395129722,online
webstudio.team,0,cs,1,470,14,425,0.28555923171837116,let
webstudio.team,0,cs,1,470,14,425,0.27412795218533764,cookies
webstudio.team,0,cs,1,470,14,425,0.24028653430188587,kontakt
webstudio.team,0,cs,1,470,14,425,0.23770895088175728,po
google.com.bd,0,cs,8,159,13,51,0.7272643518537866,vyhledávání
google.com.bd,0,cs,8,159,13,51,0.4511276800231038,google
google.com.bd,0,cs,8,159,13,51,0.34371770332381407,další
google.com.bd,0,cs,8,159,13,51,0.20105943939341922,přihlásit
google.com.bd,0,cs,8,159,13,51,0.19740415593981786,ochrana
google.com.bd,0,cs,8,159,13,51,0.19707781241910155,vše
google.com.bd,0,cs,8,159,13,51,0.1766226377395035,podmínky
google.com.bn,0,cs,8,159,13,52,0.7272643518537866,vyhledávání
google.com.bn,0,cs,8,159,13,52,0.4511276800231038,google
google.com.bn,0,cs,8,159,13,52,0.34371770332381407,další
google.com.bn,0,cs,8,159,13,52,0.20105943939341922,přihlásit
google.com.bn,0,cs,8,159,13,52,0.19740415593981786,ochrana
google.com.bn,0,cs,8,159,13,52,0.19707781241910155,vše
google.com.bn,0,cs,8,159,13,52,0.1766226377395035,podmínky
google.com.bz,0,cs,8,159,13,51,0.7035610231394064,vyhledávání
google.com.bz,0,cs,8,159,13,51,0.43642432262013686,google
google.com.bz,0,cs,8,159,13,51,0.33251510046548766,další
google.com.bz,0,cs,8,159,13,51,0.25322447886914906,english
google.com.bz,0,cs,8,159,13,51,0.19450641920079834,přihlásit
google.com.bz,0,cs,8,159,13,51,0.1909702703988874,ochrana
google.com.bz,0,cs,8,159,13,51,0.1906545632138111,vše
google.com.bz,0,cs,8,159,13,51,0.17086607283972685,podmínky
google.com.by,0,cs,8,159,13,51,0.7272643518537866,vyhledávání
google.com.by,0,cs,8,159,13,51,0.4511276800231038,google
google.com.by,0,cs,8,159,13,51,0.34371770332381407,další
google.com.by,0,cs,8,159,13,51,0.20105943939341922,přihlásit
google.com.by,0,cs,8,159,13,51,0.19740415593981786,ochrana
google.com.by,0,cs,8,159,13,51,0.19707781241910155,vše
google.com.by,0,cs,8,159,13,51,0.1766226377395035,podmínky
google.com.cu,0,cs,8,159,13,52,0.7272643518537866,vyhledávání
google.com.cu,0,cs,8,159,13,52,0.4511276800231038,google
google.com.cu,0,cs,8,159,13,52,0.34371770332381407,další
google.com.cu,0,cs,8,159,13,52,0.20105943939341922,přihlásit
google.com.cu,0,cs,8,159,13,52,0.19740415593981786,ochrana
google.com.cu,0,cs,8,159,13,52,0.19707781241910155,vše
google.com.cu,0,cs,8,159,13,52,0.1766226377395035,podmínky
google.kg,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.kg,0,cs,8,159,9,51,0.4511276800231038,google
google.kg,0,cs,8,159,9,51,0.34371770332381407,další
google.kg,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.kg,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.kg,0,cs,8,159,9,51,0.19707781241910155,vše
google.kg,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.com.do,0,cs,8,159,13,52,0.7272643518537866,vyhledávání
google.com.do,0,cs,8,159,13,52,0.4511276800231038,google
google.com.do,0,cs,8,159,13,52,0.34371770332381407,další
google.com.do,0,cs,8,159,13,52,0.20105943939341922,přihlásit
google.com.do,0,cs,8,159,13,52,0.19740415593981786,ochrana
google.com.do,0,cs,8,159,13,52,0.19707781241910155,vše
google.com.do,0,cs,8,159,13,52,0.1766226377395035,podmínky
google.com.ec,0,cs,8,159,13,52,0.7272643518537866,vyhledávání
google.com.ec,0,cs,8,159,13,52,0.4511276800231038,google
google.com.ec,0,cs,8,159,13,52,0.34371770332381407,další
google.com.ec,0,cs,8,159,13,52,0.20105943939341922,přihlásit
google.com.ec,0,cs,8,159,13,52,0.19740415593981786,ochrana
google.com.ec,0,cs,8,159,13,52,0.19707781241910155,vše
google.com.ec,0,cs,8,159,13,52,0.1766226377395035,podmínky
google.ki,0,cs,8,159,9,51,0.7035610231394064,vyhledávání
google.ki,0,cs,8,159,9,51,0.43642432262013686,google
google.ki,0,cs,8,159,9,51,0.33251510046548766,další
google.ki,0,cs,8,159,9,51,0.25322447886914906,english
google.ki,0,cs,8,159,9,51,0.19450641920079834,přihlásit
google.ki,0,cs,8,159,9,51,0.1909702703988874,ochrana
google.ki,0,cs,8,159,9,51,0.1906545632138111,vše
google.ki,0,cs,8,159,9,51,0.17086607283972685,podmínky
google.com.eg,0,cs,8,159,13,51,0.7272643518537866,vyhledávání
google.com.eg,0,cs,8,159,13,51,0.4511276800231038,google
google.com.eg,0,cs,8,159,13,51,0.34371770332381407,další
google.com.eg,0,cs,8,159,13,51,0.20105943939341922,přihlásit
google.com.eg,0,cs,8,159,13,51,0.19740415593981786,ochrana
google.com.eg,0,cs,8,159,13,51,0.19707781241910155,vše
google.com.eg,0,cs,8,159,13,51,0.1766226377395035,podmínky
google.la,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.la,0,cs,8,159,9,51,0.4511276800231038,google
google.la,0,cs,8,159,9,51,0.34371770332381407,další
google.la,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.la,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.la,0,cs,8,159,9,51,0.19707781241910155,vše
google.la,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.li,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.li,0,cs,8,159,9,51,0.4511276800231038,google
google.li,0,cs,8,159,9,51,0.34371770332381407,další
google.li,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.li,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.li,0,cs,8,159,9,51,0.19707781241910155,vše
google.li,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.lk,0,cs,8,159,9,51,0.7035610231394064,vyhledávání
google.lk,0,cs,8,159,9,51,0.43642432262013686,google
google.lk,0,cs,8,159,9,51,0.33251510046548766,další
google.lk,0,cs,8,159,9,51,0.25322447886914906,english
google.lk,0,cs,8,159,9,51,0.19450641920079834,přihlásit
google.lk,0,cs,8,159,9,51,0.1909702703988874,ochrana
google.lk,0,cs,8,159,9,51,0.1906545632138111,vše
google.lk,0,cs,8,159,9,51,0.17086607283972685,podmínky
czech.radio,0,cs,9,399,11,233,0.8131816716289136,english
czech.radio,0,cs,9,399,11,233,0.38599371503948404,cookies
czech.radio,0,cs,9,399,11,233,0.338342337254392,kontakt
czech.radio,0,cs,9,399,11,233,0.27435175176779647,podmínky
eltrox.store,0,cs,146,3981,12,3285,0.5918746679928046,kč
eltrox.store,0,cs,146,3981,12,3285,0.4357966489187414,dph
eltrox.store,0,cs,146,3981,12,3285,0.3931361007005007,ks
eltrox.store,0,cs,146,3981,12,3285,0.39097071191334387,skladem
eltrox.store,0,cs,146,3981,12,3285,0.38627090152002896,košíku
eltrox.store,0,cs,146,3981,12,3285,0.028151245111823077,podmínky
eltrox.store,0,cs,146,3981,12,3285,0.026419900637532558,údajů
eltrox.store,0,cs,146,3981,12,3285,0.023754866158841228,více
eltrox.store,0,cs,146,3981,12,3285,0.019803415895256523,cookies
eltrox.store,0,cs,146,3981,12,3285,0.017172452421611653,po
eltrox.store,0,cs,146,3981,12,3285,0.016023069389207594,přihlásit
eltrox.store,0,cs,146,3981,12,3285,0.008679330463886543,kontakt
eltrox.store,0,cs,146,3981,12,3285,0.008510124556791485,informace
google.com.et,0,cs,8,159,13,51,0.7272643518537866,vyhledávání
google.com.et,0,cs,8,159,13,51,0.4511276800231038,google
google.com.et,0,cs,8,159,13,51,0.34371770332381407,další
google.com.et,0,cs,8,159,13,51,0.20105943939341922,přihlásit
google.com.et,0,cs,8,159,13,51,0.19740415593981786,ochrana
google.com.et,0,cs,8,159,13,51,0.19707781241910155,vše
google.com.et,0,cs,8,159,13,51,0.1766226377395035,podmínky
google.lu,0,cs,8,159,9,51,0.7272643518537866,vyhledávání
google.lu,0,cs,8,159,9,51,0.4511276800231038,google
google.lu,0,cs,8,159,9,51,0.34371770332381407,další
google.lu,0,cs,8,159,9,51,0.20105943939341922,přihlásit
google.lu,0,cs,8,159,9,51,0.19740415593981786,ochrana
google.lu,0,cs,8,159,9,51,0.19707781241910155,vše
google.lu,0,cs,8,159,9,51,0.1766226377395035,podmínky
google.com.fj,0,cs,8,159,13,51,0.7035610231394064,vyhledávání
google.com.fj,0,cs,8,159,13,51,0.43642432262013686,google
google.com.fj,0,cs,8,159,13,51,0.33251510046548766,další
google.com.fj,0,cs,8,159,13,51,0.25322447886914906,english
google.com.fj,0,cs,8,159,13,51,0.19450641920079834,přihlásit
google.com.fj,0,cs,8,159,13,51,0.1909702703988874,ochrana
google.com.fj,0,cs,8,159,13,51,0.1906545632138111,vše
google.com.fj,0,cs,8,159,13,51,0.17086607283972685,podmínky
google.com.gh,0,cs,8,159,13,51,0.7035610231394064,vyhledávání
google.com.gh,0,cs,8,159,13,51,0.43642432262013686,google
google.com.gh,0,cs,8,159,13,51,0.33251510046548766,další
google.com.gh,0,cs,8,159,13,51,0.25322447886914906,english
google.com.gh,0,cs,8,159,13,51,0.19450641920079834,přihlásit
google.com.gh,0,cs,8,159,13,51,0.1909702703988874,ochrana
google.com.gh,0,cs,8,159,13,51,0.1906545632138111,vše
google.com.gh,0,cs,8,159,13,51,0.17086607283972685,podmínky
google.com.gi,0,cs,8,159,13,51,0.7035610231394064,vyhledávání
google.com.gi,0,cs,8,159,13,51,0.43642432262013686,google
google.com.gi,0,cs,8,159,13,51,0.33251510046548766,další
