domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
santosepulcro.co.il,0,ru,19,1807,19,1775,0.4652981420039566,смотреть
santosepulcro.co.il,0,ru,19,1807,19,1775,0.09451205981082816,показать
santosepulcro.co.il,0,ru,19,1807,19,1775,0.08459905044327133,новости
santosepulcro.co.il,0,ru,19,1807,19,1775,0.06851795805345506,нас
santosepulcro.co.il,0,ru,19,1807,19,1775,0.04289256738060616,онлайн
santosepulcro.co.il,0,ru,19,1807,19,1775,0.03116693527952748,услуги
santosepulcro.co.il,0,ru,19,1807,19,1775,0.029650198440903774,для
santosepulcro.co.il,0,ru,19,1807,19,1775,0.021421227470555304,контакты
santosepulcro.co.il,0,ru,19,1807,19,1775,0.020333099083313877,мы
santosepulcro.co.il,0,ru,19,1807,19,1775,0.01679261431455898,купить
santosepulcro.co.il,0,ru,19,1807,19,1775,0.015807961919399812,россии
santosepulcro.co.il,0,ru,19,1807,19,1775,0.014522645370849872,видео
santosepulcro.co.il,0,ru,19,1807,19,1775,0.012215671840476929,можно
santosepulcro.co.il,0,ru,19,1807,19,1775,0.0120999054670563,чтобы
stars.clutch.net.ua,0,ru,2,423,19,351,0.9112123843078425,фото
stars.clutch.net.ua,0,ru,2,423,19,351,0.3284743605216778,новости
stars.clutch.net.ua,0,ru,2,423,19,351,0.17453953217099566,которые
stars.clutch.net.ua,0,ru,2,423,19,351,0.1455520709357378,контакты
stars.clutch.net.ua,0,ru,2,423,19,351,0.10073297136359789,для
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.7903546608043224,комментарий
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.6020390901228657,показать
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.07333017122279085,видео
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.0719812467224811,это
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.02581825540105004,смотреть
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.022244667579833004,больше
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.019744093543810726,мы
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.01565201537053017,лет
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.014099277110721108,чтобы
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.009489448373044074,можно
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.009128389277999992,при
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.008871085630348706,нас
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.005758259370212485,для
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.00498865407716611,которые
ru.sex-studentki.guru,0,ru,231,2188,21,2502,0.004969983691705519,года
rus.jauns.lv,0,ru,15,2046,12,1556,0.9223392331440221,новости
rus.jauns.lv,0,ru,15,2046,12,1556,0.3137952080892555,фото
rus.jauns.lv,0,ru,15,2046,12,1556,0.10308362519162671,больше
rus.jauns.lv,0,ru,15,2046,12,1556,0.09105068904584515,россии
rus.jauns.lv,0,ru,15,2046,12,1556,0.08895120991835119,это
rus.jauns.lv,0,ru,15,2046,12,1556,0.08538959709528551,для
rus.jauns.lv,0,ru,15,2046,12,1556,0.07370020655898551,года
rus.jauns.lv,0,ru,15,2046,12,1556,0.049331211422053,нас
rus.jauns.lv,0,ru,15,2046,12,1556,0.04785757041883409,смотреть
rus.jauns.lv,0,ru,15,2046,12,1556,0.0418237618020065,видео
rus.jauns.lv,0,ru,15,2046,12,1556,0.040051288813752264,день
rus.jauns.lv,0,ru,15,2046,12,1556,0.035179909462850635,можно
rus.jauns.lv,0,ru,15,2046,12,1556,0.023097503161096766,февраля
rus.jauns.lv,0,ru,15,2046,12,1556,0.019042654726923017,работы
rus.jauns.lv,0,ru,15,2046,12,1556,0.017443932471284212,время
rus.jauns.lv,0,ru,15,2046,12,1556,0.017423256960358586,чтобы
rus.jauns.lv,0,ru,15,2046,12,1556,0.01542274655128265,контакты
rus.jauns.lv,0,ru,15,2046,12,1556,0.014639321401871944,мы
rusporn.porn,0,ru,24,364,12,441,0.7402892066768253,онлайн
rusporn.porn,0,ru,24,364,12,441,0.45648814103795954,работы
rusporn.porn,0,ru,24,364,12,441,0.3509319844648337,мы
rusporn.porn,0,ru,24,364,12,441,0.2506484987255941,видео
rusporn.porn,0,ru,24,364,12,441,0.24002612344427068,день
static.mg.uz,0,ru,20,691,12,367,0.7206372406656326,подробнее
static.mg.uz,0,ru,20,691,12,367,0.5507122438551687,чтобы
static.mg.uz,0,ru,20,691,12,367,0.3084786254787566,мы
static.mg.uz,0,ru,20,691,12,367,0.28677330673646284,показать
rus.kiev.ua,0,ru,10,273,11,233,0.6064455755079304,лет
rus.kiev.ua,0,ru,10,273,11,233,0.5515105093762035,можно
rus.kiev.ua,0,ru,10,273,11,233,0.4648252164444725,это
rus.kiev.ua,0,ru,10,273,11,233,0.33466018608702897,для
rus.postimees.ee,0,ru,164,2836,16,1600,0.7457094473101237,фото
rus.postimees.ee,0,ru,164,2836,16,1600,0.41111672198016014,видео
rus.postimees.ee,0,ru,164,2836,16,1600,0.28120983757202245,день
rus.postimees.ee,0,ru,164,2836,16,1600,0.20818269135936407,это
rus.postimees.ee,0,ru,164,2836,16,1600,0.19760535890569958,можно
rus.postimees.ee,0,ru,164,2836,16,1600,0.1498852811027434,для
rus.postimees.ee,0,ru,164,2836,16,1600,0.14380329257639282,назад
rus.postimees.ee,0,ru,164,2836,16,1600,0.13854657227872577,нас
rus.postimees.ee,0,ru,164,2836,16,1600,0.12785780550767778,россии
rus.postimees.ee,0,ru,164,2836,16,1600,0.10696248737662407,работы
rus.postimees.ee,0,ru,164,2836,16,1600,0.0979824732168481,время
rus.postimees.ee,0,ru,164,2836,16,1600,0.08222898819019274,мы
rus.postimees.ee,0,ru,164,2836,16,1600,0.05174670710811303,года
rus.postimees.ee,0,ru,164,2836,16,1600,0.048875230418971995,новости
rus.postimees.ee,0,ru,164,2836,16,1600,0.04331474148329004,контакты
shikari.do,0,ru,2,181,10,76,1.0,контакты
statforweb.bid,0,ru,8,394,14,906,0.8777022443796282,новости
statforweb.bid,0,ru,8,394,14,906,0.43066280075408836,для
statforweb.bid,0,ru,8,394,14,906,0.14954193678946018,это
statforweb.bid,0,ru,8,394,14,906,0.1476669610944335,мы
steaklovers.menu,0,ru,12,230,16,318,0.8129526355589176,день
steaklovers.menu,0,ru,12,230,16,318,0.471538139735809,чтобы
steaklovers.menu,0,ru,12,230,16,318,0.23802480072941198,можно
steaklovers.menu,0,ru,12,230,16,318,0.19809724429074949,мы
steaklovers.menu,0,ru,12,230,16,318,0.14443500667925813,для
rus.team,0,ru,3,407,8,312,0.7657347078914807,назад
rus.team,0,ru,3,407,8,312,0.44922225834648144,день
rus.team,0,ru,3,407,8,312,0.4338878887495144,лет
rus.team,0,ru,3,407,8,312,0.13777240055448411,года
rus.team,0,ru,3,407,8,312,0.053208036193594564,для
rus.team,0,ru,3,407,8,312,0.04217452148869783,при
shirakavia.am,0,ru,6,344,13,351,0.6541821818294975,купить
shirakavia.am,0,ru,6,344,13,351,0.6070780088250808,услуги
shirakavia.am,0,ru,6,344,13,351,0.31387489967738025,новости
shirakavia.am,0,ru,6,344,13,351,0.27816564793814175,контакты
shirakavia.am,0,ru,6,344,13,351,0.16615770772805472,года
static.1000.menu,0,ru,16,1508,16,1435,0.6659299610218735,для
static.1000.menu,0,ru,16,1508,16,1435,0.5892928961801233,фото
static.1000.menu,0,ru,16,1508,16,1435,0.32454610181360627,смотреть
static.1000.menu,0,ru,16,1508,16,1435,0.18796285428508872,отзывы
static.1000.menu,0,ru,16,1508,16,1435,0.14314352832876542,можно
static.1000.menu,0,ru,16,1508,16,1435,0.12064452155825914,это
static.1000.menu,0,ru,16,1508,16,1435,0.10864312202525606,день
static.1000.menu,0,ru,16,1508,16,1435,0.09452465017164022,чтобы
static.1000.menu,0,ru,16,1508,16,1435,0.08921055944213109,нас
static.1000.menu,0,ru,16,1508,16,1435,0.05584623419378486,онлайн
static.1000.menu,0,ru,16,1508,16,1435,0.04183574075050144,контакты
top10.travel,0,ru,4,1267,12,708,0.5881176912986433,россии
top10.travel,0,ru,4,1267,12,708,0.5515513746339108,для
top10.travel,0,ru,4,1267,12,708,0.4371786099562722,при
top10.travel,0,ru,4,1267,12,708,0.39847650535219614,контакты
sundukporno.art,0,ru,3,725,15,869,0.8820239960720592,назад
sundukporno.art,0,ru,3,725,15,869,0.41175018474957137,года
sundukporno.art,0,ru,3,725,15,869,0.21612144091051447,лет
sundukporno.art,0,ru,3,725,15,869,0.05750998493468854,онлайн
sundukporno.art,0,ru,3,725,15,869,0.03894367567594167,видео
sundukporno.art,0,ru,3,725,15,869,0.018646629747822083,день
sundukporno.art,0,ru,3,725,15,869,0.016378667597094516,можно
sundukporno.art,0,ru,3,725,15,869,0.015755484176082052,при
sundukporno.art,0,ru,3,725,15,869,0.009938682677327323,для
suj.nu,0,ru,12,647,6,752,0.790610434528263,видео
suj.nu,0,ru,12,647,6,752,0.35524822953474455,нас
suj.nu,0,ru,12,647,6,752,0.2850082172230783,можно
suj.nu,0,ru,12,647,6,752,0.22270044230240335,больше
suj.nu,0,ru,12,647,6,752,0.1997738047541407,которые
suj.nu,0,ru,12,647,6,752,0.12923854394890946,смотреть
suj.nu,0,ru,12,647,6,752,0.11529656750644111,для
suj.nu,0,ru,12,647,6,752,0.11119354002254678,онлайн
suj.nu,0,ru,12,647,6,752,0.10815781503879965,день
suj.nu,0,ru,12,647,6,752,0.09410241015988889,чтобы
suj.nu,0,ru,12,647,6,752,0.09399098867371586,новости
suj.nu,0,ru,12,647,6,752,0.07906647018727325,мы
tigerclub.moscow,0,ru,1,492,16,512,0.9345725827602863,для
tigerclub.moscow,0,ru,1,492,16,512,0.2101720038685696,новости
tigerclub.moscow,0,ru,1,492,16,512,0.17679948591412956,мы
tigerclub.moscow,0,ru,1,492,16,512,0.14449429749638498,смотреть
tigerclub.moscow,0,ru,1,492,16,512,0.09929573213032664,нас
tigerclub.moscow,0,ru,1,492,16,512,0.09313046646076154,контакты
tigerclub.moscow,0,ru,1,492,16,512,0.060462564128521246,день
tigerclub.moscow,0,ru,1,492,16,512,0.057494665800044385,работы
tigerclub.moscow,0,ru,1,492,16,512,0.052605287994211276,чтобы
tigerclub.moscow,0,ru,1,492,16,512,0.044761091700925626,это
tehnika.expert,0,ru,6,1182,14,1204,0.8784055259918886,для
tehnika.expert,0,ru,6,1182,14,1204,0.42378051674087563,показать
tehnika.expert,0,ru,6,1182,14,1204,0.15482930414834747,новости
tehnika.expert,0,ru,6,1182,14,1204,0.07824796925018118,можно
tehnika.expert,0,ru,6,1182,14,1204,0.06512223529778097,мы
tehnika.expert,0,ru,6,1182,14,1204,0.053222958155644325,смотреть
tehnika.expert,0,ru,6,1182,14,1204,0.05071070740383463,подробнее
tehnika.expert,0,ru,6,1182,14,1204,0.0423551135936707,работы
tehnika.expert,0,ru,6,1182,14,1204,0.04098142650600931,года
tehnika.expert,0,ru,6,1182,14,1204,0.03879919853280605,время
tehnika.expert,0,ru,6,1182,14,1204,0.03875321158264494,чтобы
tehnika.expert,0,ru,6,1182,14,1204,0.0376353764438837,при
tehnika.expert,0,ru,6,1182,14,1204,0.03430363000713406,контакты
ua.tutu.travel,0,ru,8,1283,14,720,0.888308130905815,россии
ua.tutu.travel,0,ru,8,1283,14,720,0.21892324074872518,услуги
ua.tutu.travel,0,ru,8,1283,14,720,0.1904320676537816,мы
ua.tutu.travel,0,ru,8,1283,14,720,0.1604282796497341,нас
ua.tutu.travel,0,ru,8,1283,14,720,0.1572732347455208,купить
ua.tutu.travel,0,ru,8,1283,14,720,0.13884623717001035,для
ua.tutu.travel,0,ru,8,1283,14,720,0.13390515401840622,онлайн
ua.tutu.travel,0,ru,8,1283,14,720,0.11440733342371366,можно
ua.tutu.travel,0,ru,8,1283,14,720,0.10031153200466755,контакты
ua.tutu.travel,0,ru,8,1283,14,720,0.07781795205496737,смотреть
ua.tutu.travel,0,ru,8,1283,14,720,0.059919455691708805,года
ua.tutu.travel,0,ru,8,1283,14,720,0.05666155481428187,чтобы
ua.tutu.travel,0,ru,8,1283,14,720,0.05502715409233974,при
stomatolog.city,0,ru,9,587,15,844,0.6063545153072665,показать
stomatolog.city,0,ru,9,587,15,844,0.594452302581267,для
stomatolog.city,0,ru,9,587,15,844,0.38768307398819163,новости
stomatolog.city,0,ru,9,587,15,844,0.25727469209478476,отзывы
stomatolog.city,0,ru,9,587,15,844,0.24994445117449546,услуги
sreda.photo,0,ru,8,778,11,347,0.9362414226955637,фото
sreda.photo,0,ru,8,778,11,347,0.2839068342384314,мы
sreda.photo,0,ru,8,778,11,347,0.20699977754021548,для
shopnow.pub,0,ru,6,388,11,961,0.49129914903519034,мы
shopnow.pub,0,ru,6,388,11,961,0.4146144458291735,это
shopnow.pub,0,ru,6,388,11,961,0.4057520739467311,купить
shopnow.pub,0,ru,6,388,11,961,0.31033603764895856,которые
shopnow.pub,0,ru,6,388,11,961,0.29850994026727273,для
shopnow.pub,0,ru,6,388,11,961,0.28393110795337156,при
shopnow.pub,0,ru,6,388,11,961,0.1967743712039304,можно
shopnow.pub,0,ru,6,388,11,961,0.19490956543361476,чтобы
shopnow.pub,0,ru,6,388,11,961,0.18395192514737566,нас
shopnow.pub,0,ru,6,388,11,961,0.15224337542238595,показать
shopnow.pub,0,ru,6,388,11,961,0.10818737336932392,лет
shopnow.pub,0,ru,6,388,11,961,0.10305819446862383,года
udi.az,0,ru,14,523,6,901,0.898249720325905,новости
udi.az,0,ru,14,523,6,901,0.4151471173587376,видео
udi.az,0,ru,14,523,6,901,0.13057782998816536,нас
udi.az,0,ru,14,523,6,901,0.06123513042972843,контакты
vkusno.plus,0,ru,40,229,11,415,0.5722671751418618,контакты
vkusno.plus,0,ru,40,229,11,415,0.43099794230645466,чтобы
vkusno.plus,0,ru,40,229,11,415,0.39605189122553525,для
vkusno.plus,0,ru,40,229,11,415,0.2985511953269495,фото
vkusno.plus,0,ru,40,229,11,415,0.25864789971807184,видео
vkusno.plus,0,ru,40,229,11,415,0.2287457319888791,которые
vkusno.plus,0,ru,40,229,11,415,0.2157546955188082,время
vkusno.plus,0,ru,40,229,11,415,0.20338381301463945,нас
vkusno.plus,0,ru,40,229,11,415,0.1833650109530088,это
vmc.clinic,0,ru,7,379,10,331,0.7110738660669975,подробнее
vmc.clinic,0,ru,7,379,10,331,0.38464066380175704,нас
vmc.clinic,0,ru,7,379,10,331,0.36018734152049775,отзывы
vmc.clinic,0,ru,7,379,10,331,0.27138024077559825,новости
vmc.clinic,0,ru,7,379,10,331,0.18820725905245322,фото
vmc.clinic,0,ru,7,379,10,331,0.16644792597680105,для
vmc.clinic,0,ru,7,379,10,331,0.16305214324230816,видео
vmc.clinic,0,ru,7,379,10,331,0.16075078181872354,больше
vmc.clinic,0,ru,7,379,10,331,0.12025278317977173,контакты
vmc.clinic,0,ru,7,379,10,331,0.11414433457650845,мы
systems.education,0,ru,54,2754,17,2852,0.5039682759496719,мы
systems.education,0,ru,54,2754,17,2852,0.4133802782516277,для
systems.education,0,ru,54,2754,17,2852,0.4097224526662954,работы
systems.education,0,ru,54,2754,17,2852,0.294330204564204,подробнее
systems.education,0,ru,54,2754,17,2852,0.2785463365759285,которые
systems.education,0,ru,54,2754,17,2852,0.22519457183167654,время
systems.education,0,ru,54,2754,17,2852,0.20808225043565678,лет
systems.education,0,ru,54,2754,17,2852,0.17997631644312173,видео
systems.education,0,ru,54,2754,17,2852,0.177186412044115,онлайн
systems.education,0,ru,54,2754,17,2852,0.1585736328594318,года
systems.education,0,ru,54,2754,17,2852,0.11233066716958896,новости
systems.education,0,ru,54,2754,17,2852,0.10614121416730152,нас
systems.education,0,ru,54,2754,17,2852,0.0995509129550326,контакты
systems.education,0,ru,54,2754,17,2852,0.09939334385191825,отзывы
systems.education,0,ru,54,2754,17,2852,0.07497588626800378,чтобы
systems.education,0,ru,54,2754,17,2852,0.07281320924570314,при
systems.education,0,ru,54,2754,17,2852,0.06379591574462218,это
systems.education,0,ru,54,2754,17,2852,0.03784661066536716,можно
strana.today,0,ru,5,579,12,1234,0.5169033042213087,новости
strana.today,0,ru,5,579,12,1234,0.4900399592166603,февраля
strana.today,0,ru,5,579,12,1234,0.4529095026662811,для
strana.today,0,ru,5,579,12,1234,0.3127268429364705,года
strana.today,0,ru,5,579,12,1234,0.21726575566116643,назад
strana.today,0,ru,5,579,12,1234,0.1699467842907214,день
strana.today,0,ru,5,579,12,1234,0.1641455873248312,лет
strana.today,0,ru,5,579,12,1234,0.16160468394654293,работы
strana.today,0,ru,5,579,12,1234,0.1015353118156703,смотреть
strana.today,0,ru,5,579,12,1234,0.0967426025735761,подробнее
strana.today,0,ru,5,579,12,1234,0.09658722770915318,россии
strana.today,0,ru,5,579,12,1234,0.08873389640774217,видео
strana.today,0,ru,5,579,12,1234,0.07393086664584822,чтобы
strana.today,0,ru,5,579,12,1234,0.07179833318085893,при
strana.today,0,ru,5,579,12,1234,0.06977453988500981,нас
strana.today,0,ru,5,579,12,1234,0.06544224315751161,контакты
strana.today,0,ru,5,579,12,1234,0.06290672340445821,это
tizampremium.vip,0,ru,25,783,16,534,0.7183920920265403,купить
tizampremium.vip,0,ru,25,783,16,534,0.4437730520902341,видео
tizampremium.vip,0,ru,25,783,16,534,0.4104597635359146,лет
tizampremium.vip,0,ru,25,783,16,534,0.22650761485252324,для
tizampremium.vip,0,ru,25,783,16,534,0.125842816656733,это
tizampremium.vip,0,ru,25,783,16,534,0.12426498352382882,мы
tizampremium.vip,0,ru,25,783,16,534,0.10865823705227758,назад
tizampremium.vip,0,ru,25,783,16,534,0.10155901418399155,смотреть
tizampremium.vip,0,ru,25,783,16,534,0.08737878007030388,онлайн
tizampremium.vip,0,ru,25,783,16,534,0.0784937296981476,которые
tkanix.guru,0,ru,5,574,11,477,0.8934838604799062,для
tkanix.guru,0,ru,5,574,11,477,0.3102504018279098,это
tkanix.guru,0,ru,5,574,11,477,0.30636044309600863,мы
tkanix.guru,0,ru,5,574,11,477,0.10758512040966167,контакты
vesti.uz,0,ru,22,591,8,1117,0.8923613039215151,подробнее
vesti.uz,0,ru,22,591,8,1117,0.2784150356455976,россии
vesti.uz,0,ru,22,591,8,1117,0.21285519433489347,новости
vesti.uz,0,ru,22,591,8,1117,0.19595029748088305,день
vesti.uz,0,ru,22,591,8,1117,0.10879809714638015,это
vesti.uz,0,ru,22,591,8,1117,0.0946307304392785,лет
vesti.uz,0,ru,22,591,8,1117,0.08534416390143483,время
vesti.uz,0,ru,22,591,8,1117,0.059047619069619056,фото
vesti.uz,0,ru,22,591,8,1117,0.05650208457122714,февраля
vesti.uz,0,ru,22,591,8,1117,0.051155523390165845,видео
vesti.uz,0,ru,22,591,8,1117,0.04139208871805932,при
vesti.uz,0,ru,22,591,8,1117,0.03772777186708676,контакты
vesti.uz,0,ru,22,591,8,1117,0.03581132428664932,мы
vesti.uz,0,ru,22,591,8,1117,0.026110453383913167,для
toursector.org.ua,0,ru,60,1663,17,2130,0.5797078329465097,это
toursector.org.ua,0,ru,60,1663,17,2130,0.40885720962369143,видео
toursector.org.ua,0,ru,60,1663,17,2130,0.3539507051407893,фото
toursector.org.ua,0,ru,60,1663,17,2130,0.3439087972499202,можно
toursector.org.ua,0,ru,60,1663,17,2130,0.31302916298404426,для
toursector.org.ua,0,ru,60,1663,17,2130,0.21466476858855632,мы
toursector.org.ua,0,ru,60,1663,17,2130,0.18079470545912826,которые
toursector.org.ua,0,ru,60,1663,17,2130,0.18011806867735455,года
toursector.org.ua,0,ru,60,1663,17,2130,0.11696050198355842,смотреть
toursector.org.ua,0,ru,60,1663,17,2130,0.100771622488824,больше
toursector.org.ua,0,ru,60,1663,17,2130,0.08526346325369523,время
toursector.org.ua,0,ru,60,1663,17,2130,0.08506156817701849,новости
toursector.org.ua,0,ru,60,1663,17,2130,0.0753841936737063,контакты
tf-rotf.do.am,0,ru,27,924,13,1077,0.6185223288342057,подробнее
tf-rotf.do.am,0,ru,27,924,13,1077,0.40539378313513236,для
tf-rotf.do.am,0,ru,27,924,13,1077,0.3217545281965134,это
tf-rotf.do.am,0,ru,27,924,13,1077,0.2836055094284454,чтобы
tf-rotf.do.am,0,ru,27,924,13,1077,0.2754249176519596,при
tf-rotf.do.am,0,ru,27,924,13,1077,0.22692751607921127,видео
tf-rotf.do.am,0,ru,27,924,13,1077,0.1999414219138104,года
tf-rotf.do.am,0,ru,27,924,13,1077,0.19087927834155835,можно
